72210.20885762054
63658.18290847504
107219.04193580356
88753.92793528053
81094.48381957562
70233.31421054009
27366.411720263026
73544.54500325989
42113.56084097735
60861.27581740923
17647.40354084975
117232.95551003424
54898.312852129384
37607.78903473391
22902.03512339577
73611.41922676392
21998.020748392497
17999.76325429764
35519.75444696987
8266.145810790777
61877.98490785686
12350.431681743949
21647.67101030649
29202.896369704526
21003.627722743357
12470.11598853698
3151.971121509345
15907.70896215557
29896.398403069645
41289.92101500254
23953.92220633929
15684.988960822728
76733.78946218449
18562.63648356141
43745.733550706944
31000.536321254815
79801.95504330698
52137.90863243062
32601.584172781284
47390.88720686206
26469.96766010275
57089.163783556105
50507.72723178329
13252.587760191223
109393.64046536482
40643.188861790986
42083.699186319805
36589.31749970976
51059.127548247416
77471.80481249306
39168.96371374213
86988.64503325755
89142.00721029649
69619.08212270604
143812.1540720156
21026.297239943153
178036.0824803564
46214.66664014966
25066.71619719123
119483.6856063749
34577.76356180354
155706.04802881266
44824.433285176536
66584.92009463481
125499.02932105142
36333.12793656906
163849.65886957318
67606.13556986107
28716.722825632653
177150.32146963937
110465.92523787328
164254.99070178863
78502.59064106009
151626.72224701502
84663.9133704215
17464.028073469868
26106.525889927503
79132.42880861617
102211.47575688192
225500.89864398996
118012.63354500894
157713.80192779974
75661.16465144372
219811.33408878234
85961.23579073245
180276.36541037858
339774.3999506286
115100.13133198275
67821.70285031864
191117.69950490133
165249.05562134497
164038.26681773795
116809.77972591924
120728.90403825016
196790.52825473028
357191.0782660084
49402.9525076451
86434.38448327605
107284.72753839832
99690.65020018451
102548.50720009978
73842.23272585185
63786.4774391423
123562.89379570671
125571.91869708415
163180.06585477042
150229.49985150393
51270.85605331049
89078.53991763754
57129.44553901945
93353.49234737834
43665.63624329018
79456.02657305589
28234.030052610717
87656.10733199646
117380.62914278462
103243.1281819012
70002.88017051038
14593.733145815122
111486.22901902159
73410.81619929279
59851.276061913704
44320.70721260143
44792.154994724006
31012.526833328622
23257.55279517901
34606.52267172001
17177.90461258748
55080.11244778048
84705.74241001895
49166.22115729028
13107.231126436905
39401.456417166344
3504.408592565109
42009.10490987623
54639.97250341415
78322.78447937887
52153.18924805371
64776.07014376375
27189.630546975324
24399.304783976153
16091.39498867644
38164.72504886793
42500.29351774755
15085.352587566196
16981.945751594332
35336.18135411925
29623.97922107385
23183.889893980424
46600.73491090997
59080.009391807514
38693.557558997774
22478.000029477706
47231.99195858714
30446.496814137226
44097.66610117532
31852.752052393913
62448.03534187155
43948.267135776376
5618.9796687901835
43567.13181281545
35782.66864541145
11856.557225604269
20382.16309751592
29419.658772434
23857.14700487396
27938.063646677787
61304.67264552221
20602.041597817755
14881.378144916094
20900.865103845063
35975.13554440206
16929.98350867275
16559.455813798577
35536.7700521879
26638.07195331355
22020.96412529393
29998.447822095244
22483.281276281294
40051.19326755647
11222.575101276592
19008.130825798507
3657.309808548255
20966.730169641247
28313.206277486293
27776.944414825957
32567.71396981695
38778.40544980586
20170.648793274577
35277.25662876348
17508.502999248427
33491.138815386985
65500.77674497297
25742.758449205514
62307.67848955984
10034.582867437974
31457.777684450615
44058.972250049505
63374.064317118995
24646.168066390885
8384.411414508955
34650.48518419977
74094.2662028538
68050.6976278152
69735.29590816193
30307.40743721047
44372.00969513772
72949.60710626002
91306.4787278096
42434.774268870584
10354.683893279465
68694.9290497776
4418.336553125111
131830.16479630943
38615.89006597807
53683.3265920175
87005.64152569446
103526.54444635178
47937.98016369183
30085.890536574374
103592.962044419
52886.10247139243
78081.65945688153
54185.01849950363
33310.38758350845
61970.40541245844
65729.50486262876
90385.83863223623
124950.52725743689
101567.27559549622
130153.68729990008
118141.82955224186
58794.33426368568
76994.63078442277
16562.636733585772
100010.93976733698
62094.54170977651
43565.846493291974
100625.58061855329
113537.99552453875
84262.50675232627
128952.45537007466
70558.5663498152
47282.79963300321
72240.86740637159
61597.36660001481
32404.715625349363
47764.40653499402
54695.31579199214
38629.46948244724
94702.33178109855
57433.163232974926
23395.30704057275
30664.096358057417
38384.06041686381
43437.588712029494
80815.28127626414
44729.5829366565
56547.01417015699
43491.853183512496
60337.05923882196
87173.8526439447
7329.678780841243
86986.15288986056
65102.137318316905
55378.56388861374
44439.189522137916
12616.955070961065
54677.54708476843
24710.501942245908
101551.64078604446
57380.846787847324
75625.98332548118
58839.54285936141
59492.99428444103
14048.37538014437
66307.40531135112
91762.64744267361
26051.61310950176
47318.56073854699
34724.31874174565
16014.158213079067
50225.3106195928
47553.525939773535
64488.56890614513
45723.1102813666
39615.772398462235
29145.328365830403
52493.05106157029
27278.22499371893
33993.54130324535
85380.05874317589
31989.799365293056
78629.90398301785
74180.3036729898
17755.569909054964
66790.57257193836
43044.454070734304
54679.468643864246
65824.73195176084
38339.78386716967
24776.56723807445
75843.04150399148
84775.81073422417
48719.75740620012
21979.74730007088
2564.3328407004337
27007.607179127743
12886.29256423092
47477.97261985912
6660.574141918691
29291.81664298138
57466.73912004841
119064.62433156194
39865.55160696389
48902.163541633745
20463.083216075014
62722.91566997139
28106.46637668336
44963.325995021565
23662.41227509071
26431.92096159541
77844.50667839087
43068.17546998829
6484.780310443729
76437.24539645266
67058.48955629303
47800.310695019456
35853.428665225736
51882.959469149995
23495.896874565802
40252.96293539013
27621.109217282912
32570.18452977473
30331.361429215696
106005.7555638339
106830.75622499251
79050.39375075875
59841.20603368912
33360.49094026798
87979.5760852174
107089.1567401844
62085.462560234555
31363.671314195377
40984.76232765188
52348.02798513964
54406.676617633384
53054.916888856125
60554.29596722153
94310.05694325938
143214.172033154
76988.92069817378
105115.07642096528
78410.03332214484
17599.395891938246
49145.99935743213
111633.66844920936
75026.52965961039
50812.243046312746
60999.364625797076
73943.95443022567
102147.78145550605
74000.0314200868
18422.19818846553
115134.78244020928
55735.12761360012
81444.07032837461
174382.85072723508
33228.08230604702
20940.55594741806
13852.820822554984
32939.78641361485
55451.48711336815
74619.74660060681
29014.9206074475
137509.31628068286
66408.74213198331
84555.75444001671
82553.94563107633
81772.29356282194
86804.12165604683
130483.81144831903
47633.2317983671
39863.329672618616
135725.1939041538
19901.26983963945
22960.807434899692
94194.96616431914
56485.46627482762
64312.58175804473
28279.020893015364
59391.99443740197
6518.871823873444
14411.412546163818
47163.90060955015
36349.48438749632
79516.66805421043
27265.114008833414
34536.33767843262
10713.895045578649
88396.09243502574
42024.07001548294
30324.641220719077
34483.6880509214
35270.05355899035
39068.35047117292
50113.03781166182
32298.245489530946
15164.13746265337
47264.551603868815
49748.00811240626
50944.547276067075
55043.64243594983
31498.00909611928
56597.99387918169
9968.171093694613
30012.41386407604
32887.17526702968
2734.372680466815
55246.71042135475
10893.011674030262
40671.771792847365
17156.83818172352
73969.36485875247
19962.00094627671
21681.181787284582
35713.10560358891
40665.227125651865
9130.127109780848
27333.028449780366
37773.31748458316
18205.84428827613
48469.82378988744
40375.6050000942
15106.275871913587
13427.168164279594
52329.24223990786
45600.128253309704
29527.362150364213
17581.881428236466
54837.5475365598
30109.529749957972
16822.374412457513
26939.046384002304
52688.726826904276
32582.484013799403
26225.04074474957
53408.65528774629
46493.11279617353
28804.160446842376
10899.857897843938
22917.987694155996
43979.83043279032
24727.15711936267
39165.255588408785
33868.73217759695
6397.457395168867
43256.96568757681
44566.70197846374
23380.24112140801
58169.17918405532
47299.396025773574
16646.29710063452
5210.528772316983
26488.117721830968
33590.07411949121
26509.412779781775
34799.04733220506
57623.622341389055
36652.19978696524
59311.87082906936
17889.931407378077
55741.05393275812
44309.742737173576
45551.03003794306
34802.01898766218
20816.98810301017
40164.10623992087
27032.365977409925
42485.94629488995
17818.153519094787
30707.58532469838
18152.59355516368
17378.31020258522
25476.54672200823
89969.00527374352
54718.86358192244
51740.624386103555
51726.36969019435
56278.33178669725
30968.24584809002
22846.12017984529
20978.63921023327
17743.98541399157
6250.521241831936
27670.73019229688
10561.153902579501
32600.564369747957
63180.219935857276
26914.078928058847
18291.31154579091
34318.70235727066
26356.430731336215
14705.542778967709
18480.073835412604
61709.669345054215
40046.184649582676
42629.38652515508
47190.305855368635
55239.81970376293
9457.768346301154
52174.410735847465
40061.681655330845
44198.45911056991
6455.058769560056
47427.42745645101
20354.930200093055
18856.747290658666
25666.010321262904
50238.55977905682
36863.50043974942
29777.985872595924
17308.316284864726
39508.9022051938
13632.92723320661
33680.39415043353
6590.4621975571845
20462.596931786673
24726.87148939727
45146.73607294765
7273.659412045656
39731.58202229323
13362.883328027205
28451.519704071838
15495.429977352858
23399.754723091515
10868.265994944264
17601.01286201533
3261.461367079471
12645.516311967427
9778.097849872258
18398.246998786042
36182.36458254777
23499.851934358132
42855.198333076216
39113.56354986627
6988.734578404156
20287.79203257602
5981.00602758944
20500.98595986994
9065.622595004366
5161.224275667187
23564.221288740046
26859.867441780072
2787.525987342604
15299.761984342735
12967.003240331309
19120.120398885654
18630.3207149475
8875.009641000668
20220.916581144334
25340.247330180184
17805.54916258174
23896.297914551476
25431.8509635151
7771.644407130824
15858.86629841346
6835.143378273644
3883.620567641628
8887.015669120485
14609.696475816794
2948.3214256743936
18629.913052289765
13764.379560370191
9967.592153913158
10167.706931550585
12436.461775178734
9063.0344139447
21858.51533257071
18634.886954450223
5824.797090171308
27896.469179956566
8945.328077300259
6849.764507646163
4691.891823842866
17662.04221731327
12170.081201134371
8395.318524345133
13671.903784937507
17834.459498367578
10027.073856227365
3060.0955801471346
25272.651646680006
18788.727327904562
28315.13764332333
20985.708430374983
9467.747223687717
7282.374294661933
9698.064095820626
12525.00763414845
11053.378893541907
17289.846398345588
13399.904640406932
1618.9903230370874
18310.84608764731
9379.492717639208
14878.183638776736
9579.622450091518
13974.222903860215
12636.521968781637
6590.446605269662
12831.054571476285
17957.31297909243
8381.792333301044
8730.22622563278
15591.997325258173
22795.960347172582
22969.91112816407
5432.229123164643
14551.528380187096
3723.1333829591463
17530.94477868395
12723.680888669713
6456.101856663475
2629.585256116264
13075.004197513907
12115.960544525888
14092.517679712224
12113.858174534858
11991.30210269938
6573.859920534855
9270.872257247991
2684.782506474496
1821.4965293217817
2750.2949787411567
17398.084494523635
13992.73369249767
6942.198532495798
12655.239093944145
6945.861623917921
1547.789963334873
5529.911075549433
13544.913258727564
11880.254527987669
8345.812084390056
19408.80447994638
2877.6821030607334
5884.095123904495
16918.452541448496
17695.69930102886
14282.992411480458
13184.05833260511
14179.359080852399
8940.15325625511
1628.113774003728
8560.490252251766
6282.618845727901
8296.058749353948
6293.171546565901
8778.659727778435
11818.814570975866
19970.85939573374
9383.829464024904
12479.151093113425
4559.948219661137
7151.578327694242
11798.035906095218
5390.238243020546
14546.476886853725
10637.951418901306
11200.650470345618
7904.365678753481
6740.79280847837
1301.642578766091
6171.4833511281395
15572.580426208484
8274.120185419184
9387.525145843545
20299.20568504192
10479.420877914765
19372.746080100664
13469.907073626544
17661.941937048894
6004.166310273005
6540.7930258733895
15802.398242577961
6617.430783852464
10328.870193642893
12213.099651449593
15424.679341893689
17837.752739156283
460.87765887171827
17913.444896168545
10837.333082243907
7125.650790046963
11477.19925416035
8543.32914429024
12570.084269125575
5149.621060927616
12764.159422585399
16540.3848027089
14687.329491084387
4239.126705017444
12400.266046858593
16652.774434925785
5108.440030108919
14615.546176811795
12880.4549422289
12131.906222558478
15333.95512610737
14340.967554818724
2222.7914869413007
3306.263950449089
19979.69184218681
3926.753856007446
10971.750167426073
18440.599351042274
7702.6044427039105
7350.558606965863
9497.617539646813
6337.135074662172
8131.482471559181
2094.092360434265
9889.70838535928
18058.90805800519
6555.432395321587
8830.380254443999
14448.956094699402
8621.146056754213
10832.588149806357
3600.6254052424706
4528.514544128399
15568.785785427164
18438.354421898235
18840.095812614945
7984.304039361191
39463.05185110813
15332.587537566862
20034.707914081908
29661.132297893982
4293.58823523708
13368.075127122122
5873.099786284865
15524.066941199217
13459.453331934737
12798.189263693124
6651.263428234439
7205.618745789408
11081.79059198005
29557.309753217945
13816.042927727302
1527.9351358269294
18065.15600508259
29081.563229623214
12096.483438063507
13956.666813971067
13956.226661489893
13558.911756090989
19632.98882834677
21640.818982865912
17517.479546590657
4517.7992193732025
5245.973963502767
9995.293656817894
3016.688327063535
6127.53660627963
13535.459652351647
4858.214169354097
3280.197705687839
11966.090255728846
11323.700763569352
15252.142737654971
13170.115097881182
15050.796692722535
8272.636790865117
7072.666805333278
9776.432833130648
2207.3479453574837
22168.283234593837
19574.63287119716
27688.693857038514
5184.989773761488
9075.568577801423
2888.901588393848
20008.419602395697
21384.820920754657
20036.32420830571
5917.557493809293
7717.083816018349
16154.547780613218
15947.979147484311
14840.183176129221
22092.021699276902
13665.814332379143
7193.7248453982875
9655.498726369968
9254.983720249222
12372.530208271965
12448.027073157933
14395.688350270766
29089.76542325003
10490.950578779068
6215.5235884534995
10664.157645178502
1283.2996231806549
12997.161254309958
20441.511213451762
4650.813402104287
9543.260823805986
16129.748355307402
7851.933710993474
3370.8939478889138
29087.09653642824
7262.462338735224
7469.818896092918
5464.062347928885
15851.552611578556
3359.2110816574404
8979.588543916065
9935.327477799427
13520.32211555367
5611.535158619143
16084.584844547971
13072.279963867097
24232.4719978103
22915.247356159056
10365.703472543286
19698.936527655722
20638.81189801697
10788.782633521756
17938.33196251851
5417.517606834171
7304.958214477712
22869.03676410522
4305.976403134365
2508.947886248664
16907.435991939205
7823.932186220666
15468.226307721436
13197.116524715593
5058.19194715804
6499.659463054088
11749.1179380533
7918.524474642303
9671.220529741282
8166.912122071479
15697.070724427937
7298.743235429175
15166.702791794563
13427.316964953478
25970.55009560313
6389.754258315443
12095.916776827191
15108.075695204048
1990.5156897501724
9829.25969309409
7300.681494320414
4180.396242480689
20060.314687241516
10237.723868566583
3232.4470887737975
2965.6671982213857
7426.509857058875
12488.583093863297
11777.418129933872
6301.997958811978
19510.89355323639
15980.281524595477
27351.28752774372
5775.1873315779785
5338.770885732125
3989.2218009451954
1186.1999017622886
31819.457415395456
13428.268003545045
10095.6982067228
17372.991175340492
12400.489556625585
10235.519241386146
13893.429760846611
14740.85262981018
7261.606765735897
6096.870983870326
16067.718458657799
14246.485019094023
14716.219106591023
28016.05940400619
2905.26862727782
24256.761149550523
20961.24418397614
16700.65989759008
6245.015531152173
11540.401372173497
26356.64833174769
6525.619495312955
12016.709373383934
6383.360963114456
16878.75911785774
12526.462865194284
14040.11956157699
24499.108129615153
3889.2837399586256
4140.737404264763
7223.018900226322
16079.734601369557
4085.3777803385174
5898.080395960506
15830.788282170271
13980.93326712992
4864.162799687141
15404.079419165526
4957.202109536965
24542.34341474124
26573.31124353167
25866.95920154434
10214.138933453749
23417.31754307677
10320.029602262568
17852.426176276986
10381.560562218598
13863.005327649327
20742.58149175492
13214.599373935673
11613.026142748518
21079.33071048001
13954.672607571578
4870.570897404642
13608.64634374922
23410.672583918305
13620.289748573701
24302.461829509844
17488.82056934527
16871.328154763967
9744.31638755064
8555.135537632466
13036.702946856552
4591.014172967903
13009.887921917094
26485.417016380125
12435.291967586081
19502.905237162835
11429.895850342933
18985.298698786853
12481.755314640213
17358.25268973275
17182.34347395128
540.1786327803944
6958.360181986266
5454.301663852668
22330.626223461142
11689.774036640349
18072.36312912427
7908.397867483458
11672.70288281478
6477.503205192027
4148.522732926601
6997.799798367428
13210.556543907045
13795.655476621321
13111.690715898463
16556.455893206014
11456.535653550276
10579.173570484216
9208.825900898895
20195.670881750662
5017.033216011973
17390.289670098493
8180.810134078622
29707.477269667754
9463.181971693506
18964.71080644019
2493.8611466289476
18918.227892074327
7195.21078586599
15554.310503044659
3533.001849328725
5138.550591797416
11257.853186678465
1588.4860885125067
7945.348194484769
7289.802383002627
6934.075862935811
12139.883636303131
15914.605310519706
6892.162489140968
12629.395300698621
22141.074460267722
17272.71683904993
2675.7823089808485
5982.735709613764
5836.622538469431
21311.160684282055
12254.693047415092
2963.4585669915996
9796.472764655151
8199.408501983213
8940.370966654551
8905.479683511106
9574.342004975728
11289.748110206614
12092.090273985212
7026.56219827728
12363.996335409713
8419.442220526826
2615.297896892968
7950.014816477884
11293.644625705676
8880.1706204231
4317.678965652378
7681.6786299956675
23747.43794509249
7335.830313784997
7317.135180509877
14104.429584135289
10717.419270327066
8337.96702270541
16401.247166420002
1118.133291143847
9066.909212117997
14675.549828829837
22794.315809080937
7824.10932947584
16475.746830280554
24691.05331911617
6102.768215616795
9330.126106647547
5357.558704364144
13237.96686375575
19729.921685859237
9749.978803964865
5533.842237596922
4283.9097654093475
15450.757030925113
6634.546972807127
8236.421564034865
8424.287022065993
7807.222540242819
12944.125073940006
13592.685933901648
3979.6254837511783
8289.913128939208
4452.2267352225745
4943.2664916855565
7562.374241621499
10172.269182956787
4281.8201708950855
11363.909315748004
11037.762226455507
5098.403435244463
7773.011993486415
17699.686515823996
11693.272777583086
5988.381711418819
13521.287582729854
6269.810948785275
9926.217338703773
9288.186816828602
4389.166437862223
10571.060941638087
13469.781579596389
8828.86836021003
17900.803924224165
20110.871091386554
18616.942866418856
16590.770873800495
9791.998558771264
13637.396049898576
1377.3597152208438
9180.466463393774
3538.196030797497
8514.524265295682
16210.684344052517
14614.77550411899
8375.205855524062
14021.532077665317
10494.31966825223
15580.846525063418
14249.469940344987
8348.598949543948
10774.21054958625
8121.949059309746
6352.252505534125
3013.8476986469013
10076.297241459228
8906.013196424297
5950.652698442104
4255.366684299362
2816.430801406506
3920.1946337200297
12502.297568927004
5378.876392802329
10673.472497757535
11413.475118202074
4297.814892900327
9252.21209877409
1585.8406453345335
2006.5104682706856
2021.6767602283892
6285.1357292171015
11358.705500938513
9319.72804579718
7611.269025192639
5934.643508618854
16190.94005741223
9464.495408581666
9551.486421064106
4789.247470847414
11552.585155127821
3655.2902521299225
8485.621354530951
13193.572646551751
6040.839248280282
10522.460852368717
6110.754429364452
1727.804569191266
4706.207575548182
15297.301112634446
4280.624828093758
8774.69635779573
4000.676089911446
4676.716044373554
4909.251509408934
7464.820403948656
5776.371783477592
4522.991739940491
12322.05967769621
14702.847764310296
6468.4683501742975
9045.890065500836
3755.355388904939
1661.5628536892823
2288.2606722069345
9117.95228378366
5969.678400882316
5339.058841236731
10939.485602397586
7509.9276534914525
8755.412317309876
3843.3828049996837
3092.267981336933
3952.24699948784
1985.872222880449
5454.158579875981
4823.148297149215
11245.42665956518
6414.4591412777745
5027.4428707705765
4674.070681510642
7198.86931845871
8040.152421927891
7866.427017788942
5619.869103145062
6346.225424254249
4390.277919032634
6732.37165195774
10587.7624339598
8202.599799509095
7862.784479266152
8262.568462612158
4157.641333579778
6844.979664463031
4023.2765415927356
11491.00377767622
5130.9648208267845
2379.6321020805535
2575.3616842350334
3395.0737933422392
7056.270863278897
1123.7230359434843
9155.166181552713
3447.457980502916
8473.276367117329
4653.1769863962
4926.835750000106
4833.0185819466815
16730.874359286634
6629.425021734103
13944.596218002249
3285.280767277767
7431.025238116181
2923.2344130329952
2430.7244790083373
1284.163465564026
3757.726160309828
7004.091933537176
5617.036085690079
7760.770221448516
5715.426322148471
1083.7874055517693
3537.2376477590933
3113.081487265464
11320.840798621766
1732.8467400992017
5868.047707234325
2009.8634850093035
4207.535039694167
4688.595580230727
7635.669221654045
10192.638558171808
11336.641540594677
6865.290596387161
1313.3076767560865
7943.970954474259
3717.5651005261557
993.2235522175444
5761.058758962954
2743.1969375641615
7632.230208710369
6788.512403925872
3501.1458957379355
8470.495497509246
5967.859347065291
4024.4248284032983
1204.3690332638193
10849.150134313544
4934.710321590011
2762.7431485748557
1927.2920981657273
10889.547709078144
4497.838436806229
1639.812610329471
2492.808474868548
5365.884515158677
12040.065724055006
8479.815178775132
6952.875221863363
4252.5663945056385
4743.4848007793635
7063.468514763854
2910.225721403945
3516.4082592928744
679.0100487522628
3933.3163477334792
6550.252431556964
3297.146818420546
1049.7778285108197
4030.120002175156
6731.889901188957
5644.136401266574
3281.960825063208
1540.871632059225
1695.025518675266
5304.865169050868
7954.336421040432
4407.918356269892
3553.2539692420883
2558.7150438081126
713.961892759605
6284.261369914657
7014.187810621649
3063.246496498543
4305.451615320713
3018.9949828244685
3765.967022029062
3577.8953700107077
1671.329928073497
6826.849275709502
4221.997984060388
3143.5444840798455
5462.278633741568
3068.0472634477633
10140.641583437637
1025.7796671390652
6078.708024899694
14602.301118145344
21673.664076815632
9827.197915738223
7322.692561859748
2226.3062654600485
1680.4998736201123
6664.796050293532
7639.614422055611
6067.9636442484125
1812.6038799801406
1371.6596369811691
2526.043459426063
2835.758761098652
2236.4463457729553
681.6648741516121
6724.848799740886
1041.596450573119
1127.4182485893016
8608.625207207166
2664.324447995244
5563.264996853095
7555.251913070131
3898.6683710850753
2830.753576552474
4011.121329663578
6550.027973013379
4050.681424273927
3714.0483211276173
2974.73416362539
6150.202187431806
955.8313137245617
6370.3690508063355
3686.8774238081046
1632.9267797580158
4548.753524577448
4896.827326148516
3648.4995154629873
3003.869632408544
7922.779110964592
3905.5077716935753
4735.714547693629
2678.7597684474454
1898.7518313478793
1043.2509417027752
3603.1716119133266
6989.697110460996
5551.235776383299
2376.8213747746045
5709.020648753038
5756.884805618346
4674.405526966592
3242.6470878695427
4718.093965024517
5357.143797108286
4672.93620441561
2608.5980563091325
7158.390160367034
2862.21652736896
6299.720667175048
2834.273662770913
7074.758104062872
2002.498885447477
4957.530831605493
4839.37437672954
3515.353519493333
6388.55281984966
3686.9613737759864
4086.3459066195046
5239.900977934628
6402.313333286391
4268.517856719861
5361.101355317505
2421.136979363793
5166.93197734008
8301.980536872728
2004.4009416600852
902.7094185833824
2165.697262146777
2373.594829887465
6743.282256346046
7328.743364530539
6533.387049562592
4633.84709339804
3713.953822629603
1534.6747529317188
5781.396158733613
1584.7700497086164
4167.400326448584
11472.30270298415
15459.64249683009
8445.307583667936
4609.956170836563
4805.558120354456
6433.73749171393
6639.903404095516
3481.160430347623
3926.8583857453796
2645.4714071088665
1323.95181147605
2455.758276843378
2975.394887144903
5919.438670178091
5821.531517438628
1801.035023744878
1727.7172563903912
3327.3922836684965
3887.206899459752
5795.563426598128
5049.104679818688
2061.416152062261
3200.366495684462
2470.3766837166218
1779.019044577537
3333.9259970507514
5485.387005651549
2992.187398693463
3175.576033120331
5298.714580394515
6757.262761391165
6996.410857741261
5620.975282705873
1553.1630031101763
571.9633817698308
3455.0958658543927
6398.103964883175
1250.8542075269902
5256.74597516497
1682.001225800923
2996.6178707252952
7105.706184767261
3269.0113352291
4634.197030444907
5669.806271113204
4958.225305438151
9151.647934278159
5980.090998197011
4065.060680198686
2760.265980543699
7881.727468509491
3909.332164517405
11084.411116691906
3954.58558242203
3818.0686009134583
6012.501039279765
5062.7967306644205
3732.0462178531297
4448.385210970087
5477.181511115333
5525.516976298703
5855.066117737318
